baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	ID	annotation
13847	1.24634889929429	-2.36376232017518	0.766567921576277	-3.0835654005905	0.00204536147956068	0.0103740873679976	TRINITY_DN89920_c2_g1	NA
13848	40.1072158990202	2.27403558020158	0.659961882736656	3.44570745627288	0.000569566591692278	0.00344370264495266	TRINITY_DN89958_c1_g1	NA
13849	2.26460851340421	2.61019660160151	0.568172009685536	4.59402532526403	4.34776579326798e-06	4.42706574575475e-05	TRINITY_DN89958_c1_g3	NA
13850	4.96752987943835	2.20565112644121	0.625295800544416	3.52737236444072	0.000419706058923673	0.00263575981792949	TRINITY_DN89975_c0_g1	NA
13851	0.8248963369533	2.41316325185601	0.827500336807938	2.91620818085069	0.00354313999367219	0.0165447029450155	TRINITY_DN89985_c0_g3	NA
13852	1.06061622519369	-2.11844773654534	0.813407508790243	-2.60441133583343	0.00920322297487024	0.0366207390349212	TRINITY_DN89985_c1_g4	NA
13853	13.3165593280855	2.7789935016287	0.285454716744468	9.73532171169687	2.13142182496762e-22	1.88051191708888e-20	TRINITY_DN8999_c2_g1	NA
13854	6.46713801557617	-2.53540674481084	0.904086795268607	-2.80438422293024	0.00504127894383926	0.0222676751567579	TRINITY_DN8_c11_g1	NA
13855	4.32960794789422	-2.07758670949925	0.602339124297843	-3.4491976790004	0.000562254931203022	0.00340441642982745	TRINITY_DN8_c15_g2	NA
13856	31.7423998438988	-2.05230344789842	0.557743379948408	-3.67965541444572	0.000233549321694761	0.00157324792717136	TRINITY_DN8_c22_g1	NA
13857	0.622357762317511	2.82971061147523	1.03398481052294	2.73670423653911	0.00620580595765939	0.0264985619877409	TRINITY_DN8_c7_g3	NA
13858	0.827601904297253	3.38062827105315	1.03767948447983	3.25787328516742	0.00112250517435219	0.00619132197816409	TRINITY_DN9000_c3_g2	NA
13859	0.600988866072852	-2.23087080491663	0.858393621730886	-2.59889023921013	0.00935256727017561	0.0371186010000568	TRINITY_DN9001_c4_g1	NA
13860	2.56285302680643	-2.62591355449713	1.03956562314769	-2.52597190213559	0.0115378708724559	0.0441029663641916	TRINITY_DN90024_c0_g1	NA
13861	0.600230797931145	2.54176249045833	0.979746341566615	2.59430669207098	0.00947818963976535	0.0375295858335585	TRINITY_DN9002_c2_g4	NA
13862	2.26536520769628	2.98777696309815	0.719237966251601	4.15408682980033	3.26589151157209e-05	0.000272997888110063	TRINITY_DN9004_c4_g1	NA
13863	1.7792899412428	-2.26287713745792	0.739247458520186	-3.06105501125119	0.00220558567277404	0.0110595163642385	TRINITY_DN90062_c5_g1	NA
13864	5.18171981170168	2.41728230098406	0.483482274550842	4.99973303722403	5.7409747130823e-07	6.99163704099247e-06	TRINITY_DN90069_c0_g1	NA
13865	0.932715690359137	2.5941979813299	0.92601142120843	2.80147514589454	0.00508695593964599	0.0224354937748546	TRINITY_DN90091_c0_g1	NA
13866	1.32163074491208	-3.22010387479072	0.715743203554541	-4.49896535349405	6.82849840415317e-06	6.64397224168194e-05	TRINITY_DN90099_c0_g1	NA
13867	1.60626432810709	2.5894722981617	0.81243774837502	3.1872870301029	0.00143614177638893	0.00765585337810909	TRINITY_DN90109_c2_g2	NA
13868	2.96770989146617	-4.18852840538956	1.16948569660661	-3.58151315363927	0.000341609935288557	0.00219958478429619	TRINITY_DN90135_c0_g1	NA
13869	5.88065279016609	-2.26618761935489	0.44735908640691	-5.06570155432946	4.06898987498272e-07	5.09370911772631e-06	TRINITY_DN9013_c0_g2	NA
13870	58.5777833234344	2.00407249112286	0.261656552845638	7.65917180107904	1.87135924868889e-14	7.02733769602287e-13	TRINITY_DN9013_c0_g3	NA
13871	2.06840197857608	4.74987314435549	0.926769103498079	5.1251958297133	2.97228650841983e-07	3.81083083472234e-06	TRINITY_DN9013_c0_g4	NA
13872	0.860788735549547	-2.29191323608862	0.822040431926327	-2.78807847774332	0.00530216978699292	0.0232356746489035	TRINITY_DN9016_c1_g1	NA
13873	26.980229618876	-2.10229048207995	0.260408395884116	-8.07305184973946	6.85624742497448e-16	3.03224050094285e-14	TRINITY_DN90187_c0_g3	NA
13874	0.90272352622049	-2.58063952580662	0.955578515221745	-2.70060438226552	0.00692136142252623	0.0290041572438674	TRINITY_DN90192_c0_g2	NA
13875	61.6644980988287	-4.03494327230532	0.34888285763382	-11.5653239590817	6.17577674960448e-31	1.13640166891176e-28	TRINITY_DN9024_c1_g1	NA
13876	0.867262096256005	-2.77238969038873	0.904550060321974	-3.06493782046943	0.00217715255493556	0.0109367886834184	TRINITY_DN90276_c0_g3	NA
13877	1.35432232950761	3.64018321255518	0.741695993879278	4.90791812628784	9.20482632417115e-07	1.07807862205263e-05	TRINITY_DN9027_c10_g1	NA
13878	3.16123372836648	2.02944233666919	0.591259879786188	3.43240325625185	0.000598257281686507	0.00359148343622432	TRINITY_DN90288_c3_g1	NA
13879	15.1084341392673	4.52296081738936	0.336970063329034	13.4224410700036	4.46751237677705e-41	1.72839118832751e-38	TRINITY_DN90302_c0_g1	NA
13880	2.94761123922014	5.30291038595923	1.55415481830067	3.412086314385	0.000644676964852923	0.00383637952951046	TRINITY_DN90329_c0_g1	NA
13881	421.942293011326	-2.61016236391556	0.308352783223815	-8.4648574811825	2.56466109213286e-17	1.33496950329547e-15	TRINITY_DN9033_c0_g1	NA
13882	1.98381926967894	2.61800827920269	0.637405011624582	4.10729164574664	4.00325619520266e-05	0.000328166067761416	TRINITY_DN90384_c0_g1	NA
13883	0.928740893798431	2.68434009486886	0.94546339188764	2.8391793039279	0.00452297337433449	0.0203187173602244	TRINITY_DN90384_c1_g1	NA
13884	1.75753994183697	2.32024772495991	0.615101893027894	3.7721355620258	0.000161856272965724	0.00113744071359119	TRINITY_DN90395_c0_g4	NA
13885	1.70288986476881	3.38922955172701	0.717579768185163	4.72313978458275	2.32231110433189e-06	2.5035338768204e-05	TRINITY_DN90403_c0_g1	NA
13886	1.58513275145416	2.14692140982425	0.670626567472879	3.20136647421306	0.00136777451243116	0.00734236996488648	TRINITY_DN9040_c2_g2	NA
13887	0.626725943024752	3.07548167466002	1.02983878879829	2.98637195269054	0.00282309038338624	0.0136401037500324	TRINITY_DN90413_c0_g1	NA
13888	1.27176603069971	-2.68671950533591	0.750077044102789	-3.58192471887958	0.000341072087128002	0.00219676146115756	TRINITY_DN90426_c0_g1	NA
13889	91.1023174502315	2.10503891270244	0.167693950083557	12.5528613981218	3.83400586026839e-36	1.07097486441923e-33	TRINITY_DN90460_c0_g1	NA
13890	0.781959785875728	3.15987173359007	0.882235452095372	3.58166487878621	0.000341411563173203	0.00219876491839775	TRINITY_DN90473_c2_g1	NA
13891	0.743615373375925	2.72486966476468	1.0939449157586	2.49086551389574	0.0127432345005658	0.0477780987384993	TRINITY_DN90480_c0_g1	NA
13892	1.6076395443522	-2.07771906874561	0.677537216913763	-3.06657555759046	0.00216526076415624	0.0108858852465712	TRINITY_DN9048_c5_g1	NA
13893	31.5866976660051	-2.0442377938581	0.194174430370467	-10.5278423629614	6.42912123150092e-26	7.85256013273268e-24	TRINITY_DN904_c10_g1	NA
13894	2.50320670195286	3.38219823870835	0.594563187680747	5.68854296530115	1.28127877103146e-08	2.08584528060867e-07	TRINITY_DN9053_c0_g2	NA
13895	9.07323350276923	-2.54332943607112	0.358229057227234	-7.09972958574888	1.25001229054281e-12	3.67823159880247e-11	TRINITY_DN9054_c3_g2	NA
13896	3.90713884009859	4.31584733249598	0.634700955317674	6.79981225226903	1.04755578907975e-11	2.7108921985229e-10	TRINITY_DN90552_c0_g1	NA
13897	34.3580832186874	2.52642937442636	0.398621603043974	6.33791383892371	2.32896999356224e-10	4.9549137860575e-09	TRINITY_DN9056_c0_g1	NA
13898	6.20790780682114	-2.35686551155221	0.518522630951548	-4.54534743686518	5.48447106403772e-06	5.45072805922526e-05	TRINITY_DN90574_c5_g1	NA
13899	1.37396044452367	3.23132458298749	0.678328112752371	4.76366012588824	1.90112615763763e-06	2.0860530303834e-05	TRINITY_DN90640_c0_g2	NA
13900	0.876791047986403	2.85044856479478	0.834026451366309	3.41769563798025	0.000631536874948091	0.00376760194571962	TRINITY_DN90654_c0_g1	NA
13901	0.913456463524903	2.74617142939806	0.802637356751253	3.42143485635087	0.000622916457477323	0.00372335139542413	TRINITY_DN90654_c1_g1	NA
13902	1.32253129443498	2.21246678074504	0.732854294783641	3.01897225204667	0.00253633760502966	0.0124651714003287	TRINITY_DN90667_c0_g1	NA
13903	24.1789486450555	-2.63001194694963	0.210439573261367	-12.497706140485	7.68364864652806e-36	2.10453096521683e-33	TRINITY_DN9066_c0_g1	NA
13904	1.06854988849485	-2.84186339251622	0.868326975783316	-3.27280330079873	0.00106486555078199	0.00591727077146809	TRINITY_DN9066_c0_g2	NA
13905	1.21459502883124	-2.35286209654546	0.678368640783877	-3.46841223943762	0.000523543495815042	0.00319756591955938	TRINITY_DN90670_c0_g1	NA
13906	1.04637242870385	3.15366854129806	0.821634488521421	3.83828647087742	0.000123895888333408	0.000897030808990904	TRINITY_DN90730_c0_g1	NA
13907	1.34601364117043	2.59503808926184	0.771188925047668	3.36498360515413	0.000765482073789889	0.0044548863105236	TRINITY_DN90769_c1_g1	NA
13908	1.5784825884841	3.25146930073985	1.09979359002528	2.95643594418941	0.0031121686822657	0.0148202704224384	TRINITY_DN90779_c0_g1	NA
13909	3.99273175440632	2.72327220105111	0.501329236466908	5.43210330249883	5.56936640150922e-08	8.15238922972338e-07	TRINITY_DN90813_c1_g1	NA
13910	1.59357482439043	-3.08610806780878	0.692131277129006	-4.45884786569697	8.24013792834973e-06	7.87730309295761e-05	TRINITY_DN90848_c0_g1	NA
13911	0.611678952017964	3.00732443284393	1.16531154244006	2.58070423514974	0.00985990148898595	0.0387692017995161	TRINITY_DN90861_c1_g1	NA
13912	3.19873429752868	4.69932859806277	0.676606298770655	6.94544021626921	3.77281974937258e-12	1.03906638521962e-10	TRINITY_DN90949_c3_g1	NA
13913	1.53161599860177	2.2161184881923	0.779211622113418	2.84405214873673	0.00445437568342527	0.0200542153946827	TRINITY_DN9096_c1_g1	NA
13914	1.31073232573906	4.13049861000273	0.812042650900873	5.08655377327827	3.64628370765918e-07	4.60327701360478e-06	TRINITY_DN90980_c0_g1	NA
13915	10.4174371036926	-2.05824672983312	0.400753898034158	-5.13593689276527	2.80741861706468e-07	3.61502451179891e-06	TRINITY_DN909_c6_g1	NA
13916	49.6130565401618	2.71191090488662	0.249500837492631	10.8693458993568	1.61353464818047e-27	2.3034844453434e-25	TRINITY_DN91005_c0_g1	NA
13917	1.83368058631065	-3.07495741991004	0.635794501392746	-4.83640140513038	1.32210804005854e-06	1.50032165003401e-05	TRINITY_DN91005_c1_g1	NA
13918	27.1703075769902	5.63867237931325	0.635709533985736	8.86988801939185	7.32194941558273e-19	4.4945907019447e-17	TRINITY_DN91025_c0_g1	NA
13919	0.770424824810354	3.38891834954962	1.14486204985902	2.9601106526039	0.00307528564981441	0.0146712684160577	TRINITY_DN9103_c1_g1	NA
13920	1.36963914553278	2.5010368454884	0.999993777641383	2.5010524079334	0.0123824853050343	0.046698210409043	TRINITY_DN9106_c2_g2	NA
13921	1.16964694298457	2.08950370920583	0.806649853477319	2.59034784448092	0.00958789961543802	0.0378912774219384	TRINITY_DN91089_c5_g1	NA
13922	1.26634245631133	2.06367407406412	0.668459164771951	3.08721038295309	0.00202044546011305	0.0102689167053145	TRINITY_DN9110_c2_g1	NA
13923	2.27544578807642	-2.52714222424006	0.629799691135356	-4.01261267639607	6.00503996079465e-05	0.000470694394981965	TRINITY_DN9112_c0_g1	NA
13924	1.20297452950821	2.05897554268721	0.71102309058399	2.89579279485297	0.00378202030160906	0.0174677731067452	TRINITY_DN9115_c0_g3	NA
13925	3.44036619877008	2.04018038440796	0.501378398586455	4.06914296698836	4.7186387593868e-05	0.000379630249697232	TRINITY_DN9115_c1_g1	NA
13926	1.70993155219129	-2.80516620620187	0.709937918774663	-3.95128381231351	7.77330731864684e-05	0.000591966366898891	TRINITY_DN9118_c2_g1	NA
13927	0.951282396968419	-2.19032719582574	0.760103872916116	-2.88161562369445	0.00395642046273297	0.0181400799789302	TRINITY_DN9118_c2_g3	NA
13928	4.48990411399432	-2.93898776665047	0.493138615645745	-5.95975994052298	2.5260874407127e-09	4.61694913930756e-08	TRINITY_DN911_c19_g1	NA
13929	8.05981635318362	-4.0109518973319	1.32333682255958	-3.03093802647612	0.00243795281732343	0.0120524574125942	TRINITY_DN911_c27_g1	NA
13930	1.14322934801194	-3.00223932365129	0.818208127532867	-3.6692856287115	0.00024322920157963	0.00162986946405347	TRINITY_DN911_c7_g2	NA
13931	3.12766344427657	-3.45188492153864	0.646941056087368	-5.33570236277054	9.5175414519102e-08	1.33738179857079e-06	TRINITY_DN9120_c0_g1	NA
13932	1.50773896826806	-3.0791729816668	0.783490745148908	-3.93006937316353	8.49213565644835e-05	0.000640311331663757	TRINITY_DN9123_c10_g1	NA
13933	2.75634936876533	-2.31508494483337	0.508848816369056	-4.54965182262366	5.37347525953887e-06	5.35485893080147e-05	TRINITY_DN9123_c11_g1	NA
13934	40.3763024584709	-2.19847770681272	0.30091520782497	-7.3059707507089	2.75272054075254e-13	8.82512966899808e-12	TRINITY_DN9123_c1_g1	NA
13935	190.717205183015	-2.68031142324484	0.347505856133094	-7.71299641701083	1.22897539500275e-14	4.70874969862506e-13	TRINITY_DN9123_c3_g2	NA
13936	101.194309756351	-3.93905473682702	0.452832564379577	-8.69870024083602	3.35707012513718e-18	1.93271322918612e-16	TRINITY_DN9123_c3_g3	NA
13937	1.20066878749249	-2.27675034322248	0.806605181678072	-2.82263292492852	0.0047631072322446	0.0212347421757409	TRINITY_DN9123_c4_g3	NA
13938	8.25289726005089	-2.0891856244817	0.536595631151129	-3.89340781623563	9.88457743383863e-05	0.000732700161441489	TRINITY_DN9123_c5_g1	NA
13939	1.88113315802753	-2.81421725520683	0.597628110577442	-4.70897738141479	2.48962693450052e-06	2.66699949721601e-05	TRINITY_DN9123_c8_g1	NA
13940	5.33408217021686	-2.25627478105091	0.458836268656478	-4.91738542739337	8.77077585106413e-07	1.03083094440941e-05	TRINITY_DN9127_c2_g1	NA
13941	5.50089917557923	2.66063845168975	0.571170329470345	4.65822245031005	3.18951456157701e-06	3.33773165697299e-05	TRINITY_DN91297_c0_g1	NA
13942	5.83158421513177	2.50845649148055	0.427908946804154	5.8621267683581	4.56975925783278e-09	8.00429411056183e-08	TRINITY_DN9130_c0_g1	NA
13943	2.58193042622421	-2.60883443819946	0.605108333156934	-4.31135103459708	1.62260071418049e-05	0.000145380214057932	TRINITY_DN9133_c0_g1	NA
13944	8.13241700559941	-2.0221812730265	0.343383230208833	-5.88899251660218	3.88557039145971e-09	6.87986028854888e-08	TRINITY_DN9135_c1_g1	NA
13945	2.06116069709497	-2.51604894183646	0.652766100573618	-3.85444179718505	0.000115993972790203	0.00084567508137329	TRINITY_DN9139_c0_g7	NA
13946	0.622116160827123	2.15190128469051	0.842981088841638	2.55272782886208	0.0106882981299587	0.0414130073161584	TRINITY_DN91414_c0_g1	NA
13947	975.235431669261	2.111751981588	0.152202415053181	13.8746286046127	9.02593880216739e-44	4.32440272914244e-41	TRINITY_DN9141_c0_g1	NA
13948	26.4692501984301	2.83495530107969	0.2631255590576	10.7741540245396	4.55954158212039e-27	6.24423167182561e-25	TRINITY_DN91432_c3_g7	NA
13949	3.68307589134081	-2.05394999750986	0.534673177788939	-3.84150558291266	0.000122281954346953	0.000886423880415011	TRINITY_DN9143_c0_g4	NA
13950	1.32646255388058	-3.17585307854025	0.819472008170467	-3.87548695608357	0.000106411680366773	0.000782672070347856	TRINITY_DN91451_c0_g2	NA
13951	0.941890797488132	3.235739517728	0.840186648447503	3.85121511238842	0.000117533201745302	0.000855970397316544	TRINITY_DN91461_c4_g1	NA
13952	1.625129956068	-2.67222857002321	0.651161833750331	-4.10378562059243	4.06444115840043e-05	0.000332587900814542	TRINITY_DN914_c2_g1	NA
13953	56.5604464886743	2.00787094322722	0.254303751855913	7.89556162098961	2.89010837955195e-15	1.18823074376308e-13	TRINITY_DN9151_c0_g2	NA
13954	1.09867300077741	3.67303247323323	1.04258821333038	3.52299443468702	0.000426700320270139	0.00267425595182426	TRINITY_DN91541_c5_g1	NA
13955	1.29923068946338	2.68525045046559	0.698737019489415	3.84300584564386	0.000121536572781248	0.000881598748994266	TRINITY_DN91556_c8_g1	NA
13956	3.48674377088301	2.15872400534625	0.413435097076559	5.22143383716284	1.77543062325077e-07	2.37038598748429e-06	TRINITY_DN91556_c8_g2	NA
13957	1.95944296489456	2.37720238245961	0.663564339777691	3.58247458453844	0.000340354739259769	0.00219305394553557	TRINITY_DN91583_c0_g1	NA
13958	103.649631182585	2.65267267677439	0.452646907356912	5.86035745226635	4.61871870664045e-09	8.08456008698136e-08	TRINITY_DN9162_c1_g1	NA
13959	1.1207122348355	-3.17536656410968	0.748978438579451	-4.23959676346924	2.23921656094653e-05	0.000194840169378463	TRINITY_DN9162_c5_g1	NA
13960	27.0165052659206	-2.16913408037824	0.279964895918742	-7.74787879480369	9.34402634062954e-15	3.63866825431581e-13	TRINITY_DN9165_c3_g3	NA
13961	3.61586810813701	-2.2882864327581	0.725742054258948	-3.15302994959367	0.00161585227741718	0.00848252558210465	TRINITY_DN91674_c1_g1	NA
13962	0.748568663593148	2.44857094723918	0.972708719534207	2.51727048197091	0.011826799693231	0.0450017434503783	TRINITY_DN91677_c4_g1	NA
13963	0.862983378109643	3.31397510458517	0.858743141597572	3.85909935585625	0.000113805665653914	0.000831248141373223	TRINITY_DN9167_c3_g1	NA
13964	19.0410039614374	2.22557860345052	0.313809906509298	7.0921234712027	1.32069595883714e-12	3.86864170020755e-11	TRINITY_DN9169_c5_g1	NA
13965	1.03531640030616	-3.04344873653185	0.761562305417296	-3.99632271041067	6.43340208934362e-05	0.0005004985409142	TRINITY_DN9169_c6_g1	NA
13966	22.83442289568	-2.2068419439385	0.333414764639785	-6.61890887262516	3.61859822766046e-11	8.68328908244553e-10	TRINITY_DN9170_c6_g1	NA
13967	1.02519283784026	2.78650320946399	0.706489124808619	3.94415584276521	8.00815696040273e-05	0.000607817110175214	TRINITY_DN9171_c1_g2	NA
13968	46.245111241967	2.13484894872513	0.226392450486204	9.42985927375357	4.10639532885388e-21	3.16786086705282e-19	TRINITY_DN91735_c1_g4	NA
13969	1.0307885407781	3.77908338974902	0.95396343398724	3.96145518277755	7.4494365962425e-05	0.000569882451995511	TRINITY_DN91735_c1_g5	NA
13970	7.07468377504322	3.14894050194603	0.581340673367458	5.41668705839136	6.07134679939207e-08	8.81878224046857e-07	TRINITY_DN9174_c0_g1	NA
13971	0.782472423984774	2.5504064566914	0.978633855825511	2.60608851973555	0.0091582789802915	0.0364766044360444	TRINITY_DN91750_c1_g1	NA
13972	6.54461352415136	3.29507886880148	0.486415189604655	6.7742104671518	1.250874655e-11	3.20648260080437e-10	TRINITY_DN9175_c0_g1	NA
13973	3.56605261931847	-2.17662194886962	0.643894004878955	-3.38040412300283	0.000723793223273921	0.00424129837888924	TRINITY_DN9175_c1_g1	NA
13974	1.9321734096779	2.32651686206328	0.622240886704411	3.73893280202988	0.000184803113345611	0.00127803777970505	TRINITY_DN9176_c12_g1	NA
13975	57.4702653669498	-2.29573359889269	0.240580782282283	-9.54246460217679	1.39477465763255e-21	1.13363533517832e-19	TRINITY_DN9176_c1_g1	NA
13976	0.65621705432712	2.6557921355649	0.948848734435251	2.7989626156224	0.00512670726400105	0.0225857090704783	TRINITY_DN91774_c2_g1	NA
13977	3.47018585848867	2.43717383715323	0.675450951289059	3.60821734354215	0.000308308164937932	0.00200915084602159	TRINITY_DN91799_c2_g1	NA
13978	3.31742065622784	-2.07116537689331	0.491757870865457	-4.21175846814249	2.53390400312557e-05	0.000217763487694612	TRINITY_DN917_c1_g2	NA
13979	0.752178719749612	3.36900013160457	1.26884680908223	2.65516696538126	0.00792691626645003	0.0324190952738094	TRINITY_DN91823_c0_g1	NA
13980	4.88867340898044	2.09726227324949	0.643363075687198	3.259842462997	0.00111474112307962	0.00615511717028061	TRINITY_DN91859_c4_g1	NA
13981	3.74398583834497	-3.29423646189333	0.570020220593826	-5.77915719982971	7.50757546969244e-09	1.27140765931916e-07	TRINITY_DN91922_c0_g1	NA
13982	1.8008591312828	2.87729479440838	0.68587284674432	4.19508485875513	2.72769447647946e-05	0.000232596526131887	TRINITY_DN91956_c1_g1	NA
